-155.15796931666668,57.07759133333333
-155.16268526666667,57.07160585
-155.167481,57.065486633333336
-155.17230055,57.0594105
-155.17718273333332,57.053144683333336
-155.18197693333335,57.0469949
-155.18645546666667,57.04125925
-155.19098463333333,57.03544625
-155.19591485,57.0292663
-155.20084421666667,57.023092033333334
-155.20606661666667,57.01685238333334
-155.21120601666667,57.01093035
-155.21630063333333,57.00513505
-155.22122505,56.999416116666666
-155.2263461,56.993229383333336
-155.23143838333334,56.9871303
-155.23658035,56.9811812
-155.24187708333332,56.975229
-155.24725311666666,56.9692453
-155.25247655,56.96349845
-155.25723723333334,56.95749128333333
-155.26185485,56.9511703
-155.26618415,56.9450841
-155.27046518333333,56.93886521666667
-155.27478711666666,56.9325978
-155.28075141666667,56.92424233333333
-155.28695353333333,56.91576105
-155.29315525,56.90706923333333
-155.29894496666665,56.89877886666667
-155.30456465,56.89051551666667
-155.31091198333334,56.88123746666667
-155.31673715,56.87288963333334
-155.32268663333332,56.86443511666667
-155.32863748333332,56.856057883333335
-155.33451588333332,56.84783345
-155.3404151,56.83955545
-155.34425721666668,56.8338603
-155.34665346666668,56.82911661666667
-155.3469572,56.82581796666667
-155.34653421666667,56.8235958
-155.34613535,56.823345116666665
-155.34677236666667,56.82317058333334
-155.34685601666666,56.823181633333334
-155.34686405,56.8231311
-155.3468861,56.82314105
-155.34689196666667,56.82313296666667
-155.34689638333333,56.82313185
-155.34691051666667,56.8231359
-155.34688405,56.82313353333333
-155.34690381666667,56.82314256666667
-155.34687813333332,56.82313935
-155.34690508333333,56.82313668333333
-155.34689525,56.82314123333333
-155.34689531666666,56.82313091666666
-155.34688698333332,56.8231369
-155.34687581666665,56.82314186666667
-155.34689281666667,56.82312508333333
-155.34688136666668,56.82313788333333
-155.3469059,56.82313241666667
-155.34688508333332,56.82314215
-155.34687865,56.82313791666667
-155.3468785,56.8231501
-155.34689066666667,56.8231359
-155.34688816666667,56.8231386
-155.34689818333334,56.823148483333334
-155.34688568333334,56.82315261666667
-155.3469041,56.82314326666667
-155.34688591666668,56.82315356666667
-155.34690536666668,56.82313151666666
-155.3468882,56.82313385
-155.34688063333334,56.8231425
-155.34688746666666,56.82313465
-155.34690546666667,56.82314411666667
-155.34776388333333,56.82168778333333
-155.36045455,56.81805065
-155.37699771666666,56.81543155
-155.39424316666666,56.8128123
-155.40691265,56.81092865
-155.41985,56.8089919
-155.43293276666665,56.80705245
-155.44557733333335,56.804829733333335
-155.45765521666667,56.80228395
-155.4700166,56.79951205
-155.4821415,56.79693518333333
-155.4945077,56.79427473333333
-155.50668738333334,56.79179785
-155.5189494,56.789298233333334
-155.53147148333332,56.78668285
-155.54394253333334,56.78404755
-155.55626985,56.781444916666665
-155.56860463333334,56.77884481666667
-155.58083353333333,56.7763056
-155.59318618333333,56.77372653333333
-155.60550863333333,56.7711474
-155.61786075,56.768513266666666
-155.63020395,56.76591701666667
-155.64249625,56.7632988
-155.65488113333333,56.76059073333333
-155.6670502,56.7578858
-155.67934345,56.7551853
-155.69137036666666,56.752505183333334
-155.70363626666668,56.74971215
-155.71606745,56.74685605
-155.728544,56.744004233333335
-155.74091341666667,56.74114795
-155.75307386666665,56.73835155
-155.76564035,56.7357224
-155.78247631666667,56.732024716666665
-155.79982606666667,56.72809961666667
-155.817127,56.724177233333336
-155.83494121666666,56.72088728333333
-155.85244178333335,56.71768131666666
-155.87152715,56.714125583333335
-155.88888828333333,56.7109197
-155.90679263333334,56.70750686666667
-155.9245594,56.704225466666664
-155.94288618333334,56.70074416666667
-155.96093931666667,56.6973972
-155.97390866666666,56.694999583333335
-155.98706473333334,56.692592233333336
-156.00049126666667,56.69009918333333
-156.01396088333334,56.68764936666667
-156.0273726,56.68519128333333
-156.04096596666668,56.682744766666666
-156.05448078333333,56.68037626666667
-156.08206953333334,56.676242816666665
-156.09494153333333,56.67442688333333
-156.10564205,56.672996516666664
-156.11424835,56.67194378333333
-156.11786258333333,56.67206266666667
-156.11980235,56.672754833333336
-156.12087885,56.67290451666667
-156.12028575,56.67213615
-156.12008801666667,56.6715049
-156.11999481666666,56.67139095
-156.11998273333333,56.671351216666665
-156.11994625,56.671316233333336
-156.119939,56.67130768333333
-156.11993576666666,56.67131091666667
-156.11993588333334,56.67131953333333
-156.11994308333334,56.67131385
-156.1199585,56.67132208333334
-156.1199411,56.67131081666667
-156.11995195,56.67131585
-156.11995085,56.67131848333333
-156.11994501666666,56.6713126
-156.11994295,56.67133116666667
-156.11992851666668,56.67130876666667
-156.11993795,56.6712921
-156.11990263333334,56.67112041666667
-156.1199112,56.671043983333334
-156.11990693333334,56.671057633333334
-156.11990633333335,56.67104895
-156.11991416666666,56.67105015
-156.11992325,56.671056433333334
-156.11990861666666,56.67105055
-156.11991548333333,56.67104438333333
-156.11992098333334,56.6710579
-156.1199059,56.671064466666664
-156.11991725,56.67105755
-156.1199078,56.67105423333334
-156.11991406666667,56.671053066666666
-156.11990918333333,56.67106106666667
-156.11989768333333,56.67105945
-156.11990191666666,56.671060116666666
-156.1199075,56.671060383333334
-156.11990278333334,56.671060733333334
-156.1199003,56.671045516666666
-156.11990055,56.671055433333336
-156.11989748333335,56.67105166666666
-156.11989838333332,56.671049616666664
-156.1199061,56.67105465
-156.11990178333335,56.67105875
-156.11990401666668,56.6710612
-156.11990075,56.67105561666666
-156.11991698333333,56.6710608
-156.11991226666666,56.6710565
-156.11939626666666,56.6704834
-156.11710318333334,56.665859616666665
-156.11529135,56.65916565
-156.11335641666668,56.652311
-156.11130201666666,56.6451976
-156.10940618333333,56.63821275
-156.10746463333334,56.63133085
-156.10547061666668,56.6244639
-156.10346351666666,56.6174556
-156.10151115,56.610648133333335
-156.0995716,56.60387803333333
-156.09789811666667,56.59439055
-156.09614503333333,56.58471608333333
-156.09444161666667,56.57511045
-156.09237683333333,56.56564108333333
-156.08974383333333,56.556075883333335
-156.0868389,56.54571501666667
-156.08417345,56.53625443333333
-156.08146708333334,56.52675035
-156.07887615,56.5171336
-156.07628205,56.50757755
-156.07372198333334,56.49808145
-156.0719074,56.491265633333335
-156.06995195,56.484155316666666
-156.06801333333334,56.477109133333336
-156.06607195,56.4701092
-156.06417068333334,56.4629145
-156.06233875,56.456047283333334
-156.0604078,56.4488171
-156.05852538333335,56.441590016666666
-156.05664618333333,56.43447365
-156.05468343333334,56.42757291666667
-156.05269236666666,56.42044046666667
-156.05062925,56.413245266666664
-156.04865046666666,56.40615355
-156.04664451666667,56.3989545
-156.0446982,56.39191603333333
-156.04284143333334,56.38498835
-156.04101025,56.37817445
-156.03913786666666,56.37137168333334
-156.03726731666666,56.36428026666667
-156.03535766666667,56.3571294
-156.0335851,56.34992915
-156.0318759,56.342763733333335
-156.03002518333332,56.335519016666666
-156.02804775,56.32839688333333
-156.02603665,56.32136346666667
-156.02389618333333,56.314425166666666
-156.0217733,56.307384666666664
-156.01978715,56.30037615
-156.01771253333334,56.293318316666664
-156.0155582,56.286069033333334
-156.01325496666666,56.27652891666666
-156.01133661666665,56.266857333333334
-156.00911896666668,56.25734241666667
-156.00646581666666,56.247972
-156.00336205,56.238531933333334
-156.0005524,56.22923305
-155.99897051666667,56.22317306666667
-155.99808445,56.22003698333333
-155.99759048333334,56.21932013333333
-155.99767106666667,56.217843816666665
-155.9976482,56.21693508333333
-155.99766971666668,56.216447716666664
-155.99765606666668,56.21643566666667
-155.99766705,56.21642883333333
-155.99765261666667,56.216440883333334
-155.99765395,56.216437
-155.99765705,56.216427816666666
-155.99766413333333,56.2164364
-155.99767675,56.21644203333334
-155.99765881666667,56.216431066666665
-155.99766943333333,56.21642621666667
-155.9976697,56.216427583333335
-155.9976718,56.21642965
-155.997665,56.216428566666664
-155.99765403333333,56.216433433333336
-155.99767285,56.21637376666666
-155.99912683333332,56.214269683333335
-156.01003695,56.21540781666667
-156.02362743333333,56.217317066666666
-156.03733755,56.218991
-156.05161755,56.22039516666667
-156.06576433333333,56.22179186666666
-156.07990643333332,56.223124133333336
-156.09410618333334,56.22439671666667
-156.10841303333333,56.22567216666667
-156.12273028333334,56.2268462
-156.13699856666668,56.228012316666664
-156.15139055,56.2291113
-156.1656806,56.23024041666667
-156.17998805,56.23128018333333
-156.19417358333334,56.23234525
-156.21369245,56.23369593333334
-156.23308298333333,56.23489321666667
-156.25236836666667,56.2359247
-156.27162575,56.23686311666667
-156.29094213333335,56.23776696666667
-156.31174098333332,56.2387593
-156.33055641666667,56.239751983333335
-156.34926933333332,56.241170716666666
-156.36794491666666,56.242550933333334
-156.38667936666667,56.24361815
-156.4053299,56.24474763333333
-156.41871758333335,56.24562301666667
-156.43274728333333,56.24651591666667
-156.4465516,56.24747058333333
-156.46026893333334,56.24848781666667
-156.47431536666667,56.2496029
-156.4881504,56.2507562
-156.5020793,56.25192306666667
-156.51617058333332,56.253215133333335
-156.53028128333332,56.2546504
-156.54448496666666,56.25611838333333
-156.55888961666668,56.2577007
-156.57328826666668,56.2594705
-156.58749268333332,56.261215066666665
-156.60181075,56.26287685
-156.61633763333333,56.26449506666667
-156.6306671,56.2660964
-156.64497436666667,56.26766365
-156.65918131666666,56.269154533333335
-156.6737179,56.2706088
-156.68802936666665,56.272093266666666
-156.70236048333334,56.27352095
-156.71637985,56.27492191666666
-156.73046573333335,56.276328
-156.74439476666666,56.27774951666667
-156.75818716666666,56.27922455
-156.77186836666667,56.280765083333335
-156.78557123333334,56.282380366666665
-156.79902425,56.282970133333336
-156.81051715,56.27975431666667
-156.8218659,56.27600835
-156.83736026666668,56.2709237
-156.85326883333335,56.265948816666665
-156.86948193333333,56.26126301666667
-156.88593243333332,56.256484633333336
-156.90211913333334,56.25181413333333
-156.91953951666667,56.246799
-156.93571001666666,56.2422036
-156.95216381666665,56.23753176666666
-156.96844498333334,56.23296191666667
-156.98403748333334,56.2278724
-157.00007853333332,56.2225871
-157.01143896666667,56.21884285
-157.02288408333334,56.21504158333333
-157.0346041,56.2111279
-157.04626653333332,56.20710256666667
-157.05819483333335,56.203295
-157.07005458333333,56.199656166666664
-157.08200078333334,56.19603743333333
-157.09416391666667,56.1923594
-157.10620173333334,56.18877215
-157.1181658,56.185170183333334
-157.1303055,56.18157586666667
-157.14250966666665,56.1779786
-157.15481098333333,56.174341483333336
-157.16712625,56.1707175
-157.17982066666667,56.16704983333333
-157.19251326666668,56.16354445
-157.20538028333334,56.16033436666667
-157.21817631666667,56.15712693333333
-157.2308048,56.153758116666666
-157.24341903333334,56.150383633333334
-157.2560451,56.146923316666665
-157.26883361666665,56.14341195
-157.28116588333333,56.1397671
-157.29347251666667,56.13602365
-157.30570816666668,56.13223385
-157.31809375,56.12885005
-157.32825813333332,56.125104283333336
-157.33470925,56.12212051666667
-157.335946,56.121054066666666
-157.3357849,56.12042945
-157.33572723333333,56.12026865
-157.33570415,56.12027861666667
-157.33571661666667,56.120284483333336
-157.33569105,56.1202728
-157.33569726666667,56.12027476666667
-157.33582846666667,56.12028011666666
-157.33585318333334,56.12027473333333
-157.33584181666666,56.12027963333333
-157.33584888333334,56.12027556666666
-157.33583941666666,56.120270833333336
-157.33585445,56.12024123333333
-157.3359099,56.12014336666667
-157.3361307,56.120154416666665
-157.33648551666667,56.12018973333333
-157.3368082,56.12022086666666
-157.33711315,56.1202419
-157.33754468333333,56.12028105
-157.33807178333333,56.12032678333333
-157.33858558333333,56.12037278333333
-157.33915806666667,56.12042743333333
-157.3398313,56.11994043333333
-157.34122231666666,56.11709186666667
-157.34521230000001,56.112096066666666
-157.35460136666666,56.10649961666667
-157.3642801,56.100932883333336
-157.37412465,56.09527778333333
-157.38395048333334,56.08958075
-157.39388008333333,56.08376643333333
-157.40383425,56.0779061
-157.41339998333333,56.07212555
-157.42342421666666,56.06641088333333
-157.43346591666668,56.06068865
-157.443478,56.05499655
-157.453634,56.04926293333333
-157.46381775,56.04354285
-157.4741319,56.03781346666667
-157.48443806666666,56.032193033333336
-157.49471261666667,56.02636403333333
-157.50498173333332,56.0206244
-157.51498628333334,56.01495061666667
-157.52496636666666,56.00922178333333
-157.53788908333334,56.000883
-157.55083816666667,55.9925214
-157.5640577,55.98415693333333
-157.5775593,55.97569996666667
-157.59113283333335,55.967331816666665
-157.60581851666666,55.95838335
-157.61952103333334,55.95007123333333
-157.6332104,55.941874166666665
-157.64700431666665,55.93372098333333
-157.66083121666668,55.925542183333334
-157.674598,55.917250616666664
-157.68462148333333,55.91103363333333
-157.69471458333334,55.904704583333334
-157.7047719,55.898404766666665
-157.71471248333333,55.892105
-157.72445151666668,55.88591275
-157.73426726666668,55.87975795
-157.74399688333332,55.87369236666667
-157.75382561666666,55.86755913333333
-157.76378375,55.86146023333333
-157.77374483333332,55.85536998333333
-157.78366695,55.849302816666665
-157.79340565,55.84332046666667
-157.8033049,55.83726983333333
-157.81332278333332,55.83130276666667
-157.82330995,55.8253297
-157.83316003333334,55.8194252
-157.84287038333332,55.81357656666667
-157.85271378333334,55.80765375
-157.86265403333334,55.80164756666667
-157.87249268333332,55.79568775
-157.88239635,55.789673566666664
-157.89222315,55.783715533333336
-157.90202123333333,55.7777297
-157.91181713333333,55.771750133333335
-157.92151798333333,55.76585118333333
-157.93109775,55.760016416666666
-157.94074711666667,55.754185183333334
-157.950488,55.74830825
-157.96006428333334,55.74251865
-157.96970093333334,55.736663766666666
-157.98273686666667,55.728757
-157.99568565,55.7208259
-158.00863795,55.71296638333333
-158.02143093333333,55.705168066666666
